edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
149,386,274,315.0,81.45955231168543,10190.922055980669,3481.0,2.007425290100887,-16.7393303829671,21.14123606324732,0.0,0.7835530034118012,0.4072285451077339,1.0074252901008867,1.0074252901008867,3,侧滑附着,0.383844820436652,0.383844820436652
150,386,276,315.0,81.45955231168543,10272.381608292355,3483.0,1.8225525592074336,-17.701877165053617,2.109141114720037,0.0,0.8225525592074335,0.03878367096264125,0.09490991067778061,0.8225525592074335,1,下坡制动,0.3880321141550929,0.3880321141550929
151,384,276,270.0,57.60060183201306,10329.982210124368,3428.0,2.353198302110175,-27.119138547008298,0.4973415091847489,0.0,1.353198302110175,0.009141398912330592,0.022935564442545586,1.353198302110175,1,下坡制动,0.3784718207728024,0.3784718207728024
152,384,276,315.0,81.45955231168543,10411.441762436054,3428.0,1.973073588859892,-20.21779036691336,19.59597880864291,0.0,0.973073588859892,0.37490881930553266,0.9406378025645618,0.973073588859892,1,下坡制动,0.3784718207728024,0.3784718207728024
153,382,278,315.0,81.45955231168543,10492.90131474774,3368.0,1.8453221901391599,-18.337924307235646,16.416278083058764,0.0,0.8453221901391598,0.3102693677011305,0.7513975023459194,0.8453221901391598,1,下坡制动,0.39210237649793034,0.39210237649793034
154,382,278,270.0,57.60060183201306,10550.501916579753,3368.0,2.129051322210298,-23.87914976853398,1.4917248561692178,0.0,1.1290513222102982,0.02742419673699156,0.06641478365942952,1.1290513222102982,1,下坡制动,0.39210237649793034,0.39210237649793034
155,380,278,315.0,81.45955231168543,10631.961468891439,3311.0,2.0192192299390896,-8.724009590158657,21.750566730477875,0.0,0.3920073961304195,0.4201564354286143,1.0192192299390896,1.0192192299390896,3,侧滑附着,0.3914476875833602,0.3914476875833602
156,380,279,270.0,57.60060183201306,10689.562070723452,3316.0,1.5669414304997433,-12.24399955279958,6.438364992133166,0.0,0.5669414304997432,0.11883818586029644,0.29480954385986663,0.5669414304997432,1,下坡制动,0.3827760844549848,0.3827760844549848
157,378,279,270.0,57.60060183201306,10747.162672555465,3308.0,1.4123053089547861,-8.880567841118102,5.454357585144241,0.0,0.4123053089547861,0.10055538803563539,0.25196435547236923,0.4123053089547861,1,下坡制动,0.37896278228148317,0.37896278228148317
158,378,280,315.0,81.45955231168543,10828.622224867151,3300.0,1.5122358780855816,-10.433592938803361,11.112374481460867,0.0,0.48022113570523245,0.20684624513408711,0.5122358780855815,0.5122358780855815,3,侧滑附着,0.38344931694178563,0.38344931694178563
159,376,280,315.0,81.45955231168543,10910.081777178837,3282.0,2.031755078310179,-9.067281418318657,21.446537789901328,0.0,0.4191505005635106,0.4136924902681741,1.0317550783101792,1.0317550783101792,3,侧滑附着,0.3807424876125516,0.3807424876125516
