edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
39,207,298,180.0,57.60060183201306,2709.6262314349538,2585.0,1.7782387675397824,5.454357585144245,14.596429528741979,0.16538506755383148,0.0,0.2742419673699148,0.7782387675397824,0.7782387675397824,3,侧滑附着,0.3346195998224652,0.3346195998224652
40,206,298,225.0,81.45955231168543,2791.085783746639,2580.0,inf,11.450596599655709,15.440722165727081,0.35083470832292846,0.0,0.29087753221980983,3.452633712105848,3.452633712105848,3,侧滑附着,0.08,0.08
41,206,296,225.0,81.45955231168543,2872.5453360583247,2609.0,1.4212865223592057,11.788011834139166,8.380105429147626,0.3614660631205929,0.0,0.15513468385056536,0.42128652235920566,0.42128652235920566,3,侧滑附着,0.34967264633030437,0.34967264633030437
42,204,296,225.0,81.45955231168543,2954.00488837001,2621.0,2.395342244698295,32.55227285302708,27.2753288962588,1.1056608989571077,0.0,0.5429713934769785,1.3953422446982948,1.3953422446982948,3,侧滑附着,0.3695102818082197,0.3695102818082197
43,204,294,225.0,81.45955231168543,3035.4644406816956,2710.0,2.084398189361778,32.04975988982776,3.5124172492927648,1.0843981893617782,0.0,0.06463945160440236,0.15691526319085367,1.0843981893617782,0,上坡牵引,0.3911675272631881,0.3911675272631881
44,202,294,225.0,81.45955231168543,3116.923992993381,2719.0,2.1805112973214746,23.842414686192427,23.251314796742047,0.765457545431844,0.0,0.45247616123081535,1.1805112973214746,1.1805112973214746,3,侧滑附着,0.36396186071095254,0.36396186071095254
45,202,292,225.0,81.45955231168543,3198.3835453050665,2793.0,2.254499866124411,35.91528192694328,4.212581547545068,1.254499866124411,0.0,0.07756734192528274,0.185945391072171,1.254499866124411,0,上坡牵引,0.3961173017965632,0.3961173017965632
46,200,292,225.0,81.45955231168543,3279.843097616752,2834.0,2.2341555748902975,33.04922144102756,26.152942393754607,1.1269236085524368,0.0,0.5171156128352177,1.2341555748902975,1.2341555748902975,3,侧滑附着,0.39787629205707065,0.39787629205707065
47,200,290,225.0,81.45955231168543,3361.3026499284374,2883.0,2.1003078793390433,23.54752912585739,23.547529125857398,0.7548261906341792,0.0,0.4589401063912558,1.1003078793390435,1.1003078793390435,3,侧滑附着,0.396070147448482,0.396070147448482
48,198,290,225.0,81.45955231168543,3442.762202240123,2918.0,2.6851114240716565,14.78517827020937,33.78425211462873,0.4571482562995735,0.0,0.7045700224879841,1.6851114240716565,1.6851114240716565,3,侧滑附着,0.3970323180611206,0.3970323180611206
49,198,288,180.0,57.60060183201306,3500.362804072136,2968.0,2.1471728375997925,11.768169401761956,24.29366311851227,0.36084014739017756,0.0,0.4753527434411856,1.1471728375997925,1.1471728375997925,3,侧滑附着,0.39347529567649714,0.39347529567649714
50,198,288,225.0,81.45955231168543,3581.8223563838214,2968.0,1.8079829646225014,25.008542397430375,9.751837025169376,0.8079829646225015,0.0,0.18099046449232625,0.43678583450913794,0.8079829646225015,0,上坡牵引,0.39347529567649714,0.39347529567649714
51,196,286,225.0,81.45955231168543,3663.281908695507,3040.0,1.8611397386108242,26.43561218864256,6.651916904406684,0.8611397386108243,0.0,0.12281495804836429,0.2957014340338413,0.8611397386108243,0,上坡牵引,0.3943920523033579,0.3943920523033579
52,196,286,225.0,81.45955231168543,3744.7414610071924,3040.0,1.8611397386108242,26.43561218864256,6.651916904406684,0.8611397386108243,0.0,0.12281495804836429,0.2957014340338413,0.8611397386108243,0,上坡牵引,0.3943920523033579,0.3943920523033579
53,194,284,225.0,81.45955231168543,3826.201013318878,3116.0,1.8824024482061534,26.99680867165045,1.0549279361707684,0.8824024482061533,0.0,0.01939183548132058,0.046707674970688486,0.8824024482061533,0,上坡牵引,0.39424027549194296,0.39424027549194296
